acc_x, acc_y, angular_z, stamp, 
-0.018087565898895264, 0.3270800709724426, -0.010129472215762025, 1738281848336046882
-0.21730077266693115, -0.25810956954956055, -0.01170720133614036, 1738281848363170743
-0.28470373153686523, 0.24309289455413818, 0.0039031745730431855, 1738281848392872502
-0.037338197231292725, -0.009393572807312012, 0.015226425674714581, 1738281848421890880
-0.11030924320220947, -0.013704776763916016, -0.0018232906479297083, 1738281848452869880
-0.11737316846847534, -0.09944343566894531, 0.0011885394494851147, 1738281848481900425
-0.06926774978637695, -0.02589327096939087, 0.0027699015975927994, 1738281848513173368
-0.28846174478530884, -0.21601909399032593, 0.009564391878939333, 1738281848543778346
0.034922003746032715, 0.11817562580108643, 0.00871814593681015, 1738281848576049684
-0.27260375022888184, 0.14079368114471436, -0.026680955296276714, 1738281848602085669
-0.6577773094177246, -0.6558787226676941, -0.02252249806949652, 1738281848632085984
0.47566765546798706, 0.491019070148468, 0.00952346013960642, 1738281848663185862
-0.413265585899353, -0.06047987937927246, -0.012952564711945114, 1738281848693157384
-0.26567012071609497, 0.10696291923522949, -0.016839104885641512, 1738281848723213619
-0.1754894256591797, -0.15862470865249634, 0.009708660127008875, 1738281848753285928
-0.5185967087745667, -0.05090594291687012, 0.017681713716863154, 1738281848783808206
-0.44277840852737427, 0.23630505800247192, 0.005836016956355526, 1738281848816465050
-0.25951480865478516, -0.2056105136871338, -0.020173290385075187, 1738281848843414408
-0.16924530267715454, -0.06781095266342163, -0.009181209487266858, 1738281848873354399
0.20090138912200928, 0.12789064645767212, 0.007418227103228724, 1738281848903397456
0.3511168360710144, -0.06994539499282837, -0.004238487494889431, 1738281848933457225
-0.45281386375427246, -0.015149891376495361, 0.002620507685345018, 1738281848963506181
-0.4827604293823242, 0.10672324895858765, 0.007261181327788198, 1738281848993529265
-0.005758881568908691, -0.2558828592300415, 0.00730375186138676, 1738281849024031785
-0.5402795076370239, 0.46531152725219727, 0.02095815302162714, 1738281849056208855
0.2635437250137329, -0.11881685256958008, 0.010971512627111471, 1738281849085744454
-0.34268808364868164, -0.17531639337539673, -0.01485575731095637, 1738281849113623652
0.09611189365386963, 0.3324037194252014, -0.001527408849182716, 1738281849143685411
0.2931565046310425, 0.06386983394622803, -0.009431673173023236, 1738281849165688660
0.014246165752410889, 0.10407572984695435, -0.02357328007970527, 1738281849193749812
-0.20671719312667847, -0.04911923408508301, -0.01557425001261524, 1738281849223777720
0.11635863780975342, -0.1881246566772461, 0.0024180412464041663, 1738281849253799798
-0.14461368322372437, 0.12441182136535645, 0.01538738146045835, 1738281849283928775
-0.39646756649017334, 0.10328882932662964, 0.0013514604775704635, 1738281849313866391
0.03060823678970337, -0.22606879472732544, -0.006360590841217681, 1738281849342950508
-0.11176520586013794, 0.264892041683197, 0.013143479743732646, 1738281849375805454
0.2589097023010254, -0.026615262031555176, 0.004784240312409116, 1738281849406781905
0.2535254955291748, 0.1668081283569336, -0.0035782150409812553, 1738281849434451081
-0.05217164754867554, -0.17778176069259644, 0.0017195008504042196, 1738281849464052753
-0.19909536838531494, -0.08451509475708008, 0.0030513953946714237, 1738281849493080167
-0.5199496746063232, -0.22299528121948242, 0.006009231454528632, 1738281849524126566
0.21168982982635498, 0.26034748554229736, 0.006631905482059464, 1738281849554174652
-0.3425890803337097, 0.09651142358779907, 0.0074382377350233125, 1738281849584215753
-0.684523344039917, -0.5785869359970093, 0.00813619731326238, 1738281849615076104
0.5332035422325134, 0.44284093379974365, 0.0010195787334600867, 1738281849647863790
-0.49494683742523193, -0.16917914152145386, -0.028977213878449457, 1738281849674338372
0.3082347512245178, -0.08953708410263062, -0.006005261812578226, 1738281849704326771
-0.1631593108177185, -0.043453752994537354, -0.002957204433136189, 1738281849734402718
-0.3511683940887451, 0.19905489683151245, -0.005614989216978898, 1738281849764410626
-0.3000187277793884, 0.20082342624664307, 0.011864057793264307, 1738281849794426523
0.05740821361541748, -0.32356876134872437, 0.0018525810319542178, 1738281849824495684
-0.4478512406349182, 0.09709000587463379, 0.00384390811670086, 1738281849856010724
-0.29219120740890503, 0.07031238079071045, 0.014503418387182792, 1738281849887652249
0.08918511867523193, -0.13464242219924927, 0.006850062412303475, 1738281849914638241
-0.3455650806427002, 0.12008649110794067, -5.6660569685540566e-05, 1738281849944625961
-0.183893084526062, 0.107430100440979, -0.0038260164525069852, 1738281849974727904
0.2263404130935669, -0.37839436531066895, -0.0007859822352453541, 1738281850004817594
-0.22629529237747192, 0.5086683034896851, 0.007973560409865767, 1738281850034793710
0.19422578811645508, 0.13349413871765137, -0.00582508460920181, 1738281850064933926
-0.3001220226287842, -0.6601220369338989, -0.00621815865439469, 1738281850096229427
0.19972014427185059, 0.521414577960968, 0.02692682975455816, 1738281850127766512
0.06470280885696411, -0.091072678565979, 0.005621193148948316, 1738281850154912080
0.19266754388809204, -0.029207289218902588, -0.024200800151768793, 1738281850184894218
0.14028793573379517, -0.12694913148880005, -0.017875974887693193, 1738281850214972001
0.25887632369995117, 0.10521525144577026, -0.0027344333982400916, 1738281850245191299
