x, y, th, stamp, 
-14.068340301513672, -0.5167301297187805, -1.2636708969478845, 1738281939130157548
-14.062789916992188, -0.5328390002250671, -1.244989616292111, 1738281939171320429
-14.055841445922852, -0.5517372488975525, -1.223320501364348, 1738281939221596758
-14.048486709594727, -0.5706390142440796, -1.2012113337680015, 1738281939273649032
-14.038827896118164, -0.5932309031486511, -1.1786418819265354, 1738281939331475442
-14.030488014221191, -0.6119422316551208, -1.1583861297567657, 1738281939381735986
-14.021897315979004, -0.6303178071975708, -1.1376185236289884, 1738281939432264078
-14.013021469116211, -0.648180365562439, -1.116542260162896, 1738281939480360828
-14.003772735595703, -0.665852427482605, -1.0954632170302672, 1738281939530586351
-13.995845794677734, -0.6802129745483398, -1.0785633927251548, 1738281939570669736
-13.985820770263672, -0.6978656053543091, -1.0578373685498463, 1738281939622061090
-13.975275039672852, -0.7154526114463806, -1.0381630391414831, 1738281939670148119
-13.962066650390625, -0.7363712787628174, -1.0138174302129113, 1738281939730242440
-13.95088005065918, -0.7532548904418945, -0.9931843313117805, 1738281939781248173
-13.93941593170166, -0.7698988914489746, -0.9719048293416102, 1738281939830241920
-13.927565574645996, -0.7860877513885498, -0.9508269880296523, 1738281939880335923
-13.915465354919434, -0.802229106426239, -0.9289308743616465, 1738281939930245432
-13.905115127563477, -0.8154707551002502, -0.9118164212457861, 1738281939970440250
-13.892244338989258, -0.8312444686889648, -0.8912201770475288, 1738281940021366169
-13.878937721252441, -0.8467925786972046, -0.871811806272679, 1738281940070740268
-13.862488746643066, -0.8649567365646362, -0.8474514875685706, 1738281940130248594
-13.848687171936035, -0.8798842430114746, -0.8265047480120038, 1738281940181133414
-13.834588050842285, -0.8943239450454712, -0.8053152037502587, 1738281940230259483
-13.819985389709473, -0.9088404774665833, -0.7840788560825412, 1738281940280322215
-13.805078506469727, -0.9229293465614319, -0.7640014058057718, 1738281940330240409
-13.793024063110352, -0.9337852597236633, -0.7478261585220692, 1738281940370641278
-13.777647972106934, -0.9471420049667358, -0.72725163390851, 1738281940421290614
-13.755980491638184, -0.9651971459388733, -0.6982653650147, 1738281940490190334
-13.743414878845215, -0.9752671122550964, -0.6803800811172532, 1738281940531259299
-13.727498054504395, -0.9874880313873291, -0.6590447081025999, 1738281940581260716
-13.71104907989502, -0.99924236536026, -0.6391760631335861, 1738281940630279638
-13.69439697265625, -1.0107218027114868, -0.6203668816970827, 1738281940680259635
-13.677249908447266, -1.0223712921142578, -0.5992281882556404, 1738281940731252954
-13.663898468017578, -1.030950903892517, -0.5827874416915767, 1738281940771012107
-13.646533966064453, -1.0417197942733765, -0.5623580893652205, 1738281940820350325
-13.621933937072754, -1.0562704801559448, -0.5305983240711062, 1738281940891738758
-13.607781410217285, -1.064046859741211, -0.5145974544347894, 1738281940930312989
-13.589895248413086, -1.0735093355178833, -0.49499584376639477, 1738281940980243859
-13.572022438049316, -1.0825769901275635, -0.47428373354936826, 1738281941030232005
-13.553543090820312, -1.0913949012756348, -0.4547315889930325, 1738281941080334177
-13.534942626953125, -1.0997205972671509, -0.434111185494849, 1738281941131231832
-13.520294189453125, -1.1058942079544067, -0.41795256347219417, 1738281941170650335
-13.501995086669922, -1.1134620904922485, -0.39590508162860005, 1738281941222416616
-13.475826263427734, -1.1234703063964844, -0.3663621704100637, 1738281941291732930
-13.46056079864502, -1.128929853439331, -0.3499669305081138, 1738281941330261976
-13.441075325012207, -1.1354568004608154, -0.32897160650479024, 1738281941382244261
-13.42216682434082, -1.1413074731826782, -0.3091172563841268, 1738281941430264724
-13.403014183044434, -1.1467289924621582, -0.2885063469285163, 1738281941480345185
-13.38347339630127, -1.1519695520401, -0.266862162037713, 1738281941531263629
-13.367682456970215, -1.1557718515396118, -0.25024317541175156, 1738281941570598264
-13.348125457763672, -1.1602743864059448, -0.22910399690713193, 1738281941620324790
-13.319904327392578, -1.1660432815551758, -0.20025774435089846, 1738281941691700709
-13.303973197937012, -1.168810248374939, -0.18482424921534538, 1738281941730272030
-13.283917427062988, -1.172027826309204, -0.1640691998633125, 1738281941780477460
-13.264191627502441, -1.1747320890426636, -0.14270101148786787, 1738281941830269742
-13.244019508361816, -1.1769691705703735, -0.12143938654820874, 1738281941880328595
-13.223824501037598, -1.1789722442626953, -0.10009624057495156, 1738281941931253161
-13.207603454589844, -1.1802705526351929, -0.08369623177570114, 1738281941971296074
-13.18741226196289, -1.1813175678253174, -0.06439369794991057, 1738281942020369286
-13.158975601196289, -1.1821907758712769, -0.03563699535752644, 1738281942091097526
-13.142430305480957, -1.1824615001678467, -0.01937859625511399, 1738281942131976953
-13.122298240661621, -1.1821188926696777, 0.0015940580952717518, 1738281942180275471
-13.102276802062988, -1.1814887523651123, 0.02241415763675103, 1738281942230282921
-13.08173942565918, -1.1805046796798706, 0.04284012868687885, 1738281942280312379
-13.061387062072754, -1.1791536808013916, 0.063672937821726, 1738281942331276600
-13.045158386230469, -1.1777700185775757, 0.08059263691699173, 1738281942372010611
-13.02470588684082, -1.1755123138427734, 0.10100114532322507, 1738281942420838721
-13.004432678222656, -1.1730459928512573, 0.12246638773335741, 1738281942471956969
-12.984704971313477, -1.170021653175354, 0.14312546011017446, 1738281942520814941
-12.961372375488281, -1.1658052206039429, 0.16741703808110447, 1738281942580367223
-12.94174575805664, -1.1616984605789185, 0.1878766208842076, 1738281942630264658
-12.921630859375, -1.1572589874267578, 0.20841443540618204, 1738281942680341859
-12.902092933654785, -1.1526061296463013, 0.2289455305283869, 1738281942731324126
-12.88627815246582, -1.1485620737075806, 0.24594866081013067, 1738281942772783893
-12.866900444030762, -1.1431591510772705, 0.2655805461226987, 1738281942820405050
-12.839658737182617, -1.1349527835845947, 0.29572980407350774, 1738281942891222526
-12.824207305908203, -1.1299107074737549, 0.31293921065100305, 1738281942932753537
-12.805139541625977, -1.1231049299240112, 0.3330116684116121, 1738281942981354856
-12.785961151123047, -1.1158095598220825, 0.3530771472398005, 1738281943030318542
-12.767232894897461, -1.1082713603973389, 0.3724082260894517, 1738281943080300290
-12.748577117919922, -1.1003291606903076, 0.39354762218235134, 1738281943131280328
-12.73356819152832, -1.093868374824524, 0.41152281348107367, 1738281943172843668
-12.715240478515625, -1.0850919485092163, 0.43202544733491766, 1738281943221582888
-12.689518928527832, -1.072391390800476, 0.46158283147288054, 1738281943291438274
-12.675222396850586, -1.0646772384643555, 0.477549542932793, 1738281943331702378
-12.657472610473633, -1.0548559427261353, 0.4977724313439099, 1738281943381278022
-12.639837265014648, -1.0444914102554321, 0.5180189778137201, 1738281943430257454
-12.622345924377441, -1.0338369607925415, 0.5392499957599091, 1738281943480353138
-12.605278968811035, -1.0229357481002808, 0.5611440460948536, 1738281943532269470
-12.591899871826172, -1.0138249397277832, 0.5771229631231373, 1738281943571755156
-12.57525634765625, -1.0023561716079712, 0.5969410417819296, 1738281943620456858
-12.552071571350098, -0.985431432723999, 0.6259145448309246, 1738281943691769366
-12.542344093322754, -0.9778826832771301, 0.6377525590568103, 1738281943720304981
-12.523054122924805, -0.9627963900566101, 0.6622712613611822, 1738281943780214735
-12.507423400878906, -0.9497098326683044, 0.6833120499723364, 1738281943830322145
-12.492024421691895, -0.9364988803863525, 0.7042710668089195, 1738281943881325327
-12.477156639099121, -0.9229401350021362, 0.7247531665180632, 1738281943930301698
-12.465316772460938, -0.911765992641449, 0.7418283954512251, 1738281943971676447
-12.450758934020996, -0.8974191546440125, 0.7618778637805302, 1738281944020525704
-12.436644554138184, -0.8828820586204529, 0.7819299382837512, 1738281944070634800
-12.422801971435547, -0.8681496381759644, 0.8022573688596337, 1738281944120523443
-12.406427383422852, -0.8499849438667297, 0.826391775534173, 1738281944180234401
-12.393168449401855, -0.8348311185836792, 0.8480810575099975, 1738281944230325862
-12.38008975982666, -0.8190842866897583, 0.8689498526802859, 1738281944280343524
-12.367121696472168, -0.8031136989593506, 0.8903145259938589, 1738281944331281518
-12.357340812683105, -0.7902827262878418, 0.9062500931894172, 1738281944372012050
-12.345135688781738, -0.7738005518913269, 0.9260687586841823, 1738281944420545886
-12.333526611328125, -0.7571181654930115, 0.9470730267123196, 1738281944471512832
-12.319632530212402, -0.7367889881134033, 0.9733687882873461, 1738281944531998481
-12.308841705322266, -0.719643235206604, 0.9929213881650252, 1738281944580332021
-12.298065185546875, -0.7021008729934692, 1.0136773738099194, 1738281944630340368
-12.287860870361328, -0.6844123601913452, 1.0327122533263193, 1738281944680413241
-12.277718544006348, -0.666529655456543, 1.0540343333008522, 1738281944732297488
-12.26998519897461, -0.6521400213241577, 1.0706027464055468, 1738281944771800879
-12.260697364807129, -0.6338938474655151, 1.0914088656070375, 1738281944821961202
-12.251697540283203, -0.6155480146408081, 1.1132595811925083, 1738281944871272168
-12.241436958312988, -0.5933064818382263, 1.13830988737238, 1738281944931370696
-12.233436584472656, -0.5747982263565063, 1.1582357209757215, 1738281944981312164
-12.225631713867188, -0.5557397603988647, 1.1780275908621016, 1738281945031365840
-12.21833610534668, -0.5367093682289124, 1.197274538234996, 1738281945080303841
-12.211926460266113, -0.5194106101989746, 1.2168558108522123, 1738281945126345861
-12.206201553344727, -0.5023910999298096, 1.236016534938535, 1738281945171787414
-12.199873924255371, -0.4829661548137665, 1.2570825244364183, 1738281945221540808
-12.19400691986084, -0.4632306694984436, 1.2781900304733216, 1738281945271151455
-12.18748664855957, -0.4392240047454834, 1.302249708832218, 1738281945331960744
-12.182476997375488, -0.4193946123123169, 1.32231403002467, 1738281945381375137
-12.178276062011719, -0.39936280250549316, 1.3418792176542615, 1738281945431355013
-12.174193382263184, -0.3796336352825165, 1.362545607071278, 1738281945481386869
-12.170886993408203, -0.3614843785762787, 1.3826088226659268, 1738281945527324248
-12.16690444946289, -0.3357144594192505, 1.410123351325484, 1738281945591991784
-12.16503620147705, -0.32342350482940674, 1.4225311049637883, 1738281945621314310
-12.162609100341797, -0.3031066060066223, 1.4428470021265305, 1738281945671380368
-12.160113334655762, -0.278751015663147, 1.4658979679854172, 1738281945731934278
-12.158499717712402, -0.2585199177265167, 1.4869222919261598, 1738281945781461240
-12.157293319702148, -0.23805861175060272, 1.5091435182516297, 1738281945831327566
-12.156649589538574, -0.21757560968399048, 1.5302896127736645, 1738281945881415003
-12.156562805175781, -0.1987721025943756, 1.5493140037576167, 1738281945927329560
-12.15652847290039, -0.18106414377689362, 1.5673956156174371, 1738281945971627640
-12.157078742980957, -0.1605781614780426, 1.5861073178388612, 1738281946021406531
-12.15800952911377, -0.14039063453674316, 1.606340759580238, 1738281946071843862
-12.159530639648438, -0.11622106283903122, 1.6319406478860696, 1738281946131795910
-12.16128921508789, -0.09594400972127914, 1.6535177913562331, 1738281946181502808
-12.163578033447266, -0.07577463239431381, 1.674816701046297, 1738281946231345951
-12.166067123413086, -0.055476896464824677, 1.69577630797345, 1738281946282481224
-12.16904354095459, -0.036602407693862915, 1.714315589862248, 1738281946328463684
-12.171971321105957, -0.01931576058268547, 1.7315094712939934, 1738281946371304577
-12.17595100402832, 0.0008797263726592064, 1.7518568206542737, 1738281946421435920
-12.18004322052002, 0.020825691521167755, 1.7728463916355517, 1738281946471539650
-12.184850692749023, 0.04051365330815315, 1.794215522530489, 1738281946522469798
-12.190826416015625, 0.06391940265893936, 1.819695375595124, 1738281946581369186
-12.19632339477539, 0.08367208391427994, 1.83990458795634, 1738281946631393027
-12.20177936553955, 0.10217791050672531, 1.8588640637027487, 1738281946678344437
-12.208231925964355, 0.12172473222017288, 1.8799246159708127, 1738281946728341645
-12.213932037353516, 0.1382954716682434, 1.897699555101598, 1738281946771095481
-12.220993995666504, 0.15725025534629822, 1.9186302270480484, 1738281946821837569
-12.228248596191406, 0.17567425966262817, 1.9399898680400252, 1738281946870852563
-12.235784530639648, 0.19364100694656372, 1.9603962381878646, 1738281946918235246
-12.24609088897705, 0.2169051468372345, 1.9861800295940297, 1738281946981518054
-12.254889488220215, 0.2354370802640915, 2.0057252819799953, 1738281947031556505
-12.263346672058105, 0.25243136286735535, 2.023950187218193, 1738281947078980387
-12.27286148071289, 0.27037376165390015, 2.0446686487361774, 1738281947128696515
-12.281087875366211, 0.285697877407074, 2.063204916904745, 1738281947171995324
-12.291285514831543, 0.3036697804927826, 2.0856424025544396, 1738281947221777369
-12.301881790161133, 0.3212023079395294, 2.106695625333784, 1738281947271924856
-12.314977645874023, 0.342055082321167, 2.131158304679684, 1738281947331314010
-12.32636833190918, 0.3592159152030945, 2.1512052951126686, 1738281947381232702
-12.337997436523438, 0.3759081959724426, 2.171514444950718, 1738281947431721843
-12.349479675292969, 0.3917587995529175, 2.1920333064046504, 1738281947479320629
-12.361739158630371, 0.4079287350177765, 2.2130098782404364, 1738281947529420094
-12.372130393981934, 0.42132532596588135, 2.230453996521153, 1738281947573838540
-12.385063171386719, 0.43714457750320435, 2.250772750515651, 1738281947621570921
-12.398286819458008, 0.4526895582675934, 2.2714940846489475, 1738281947671727248
-12.411713600158691, 0.46766868233680725, 2.290994479389209, 1738281947719364497
-12.428717613220215, 0.4859248697757721, 2.3168575058812535, 1738281947781687525
-12.442875862121582, 0.5006548762321472, 2.3387517798207655, 1738281947833895762
-12.456372261047363, 0.5137733817100525, 2.3584440866301692, 1738281947879073095
-12.471294403076172, 0.5277079939842224, 2.3796129270304527, 1738281947930390449
-12.483976364135742, 0.5392498970031738, 2.3967947083273957, 1738281947973034032
-12.499512672424316, 0.5529431700706482, 2.416645510181279, 1738281948022451522
-12.515019416809082, 0.5662180185317993, 2.4373879769297266, 1738281948073076776
-12.534164428710938, 0.5814576148986816, 2.460998189142699, 1738281948132464605
-12.550483703613281, 0.5939541459083557, 2.4827400076688764, 1738281948182155594
-12.566926956176758, 0.6061897277832031, 2.5051702956410664, 1738281948233490241
-12.583051681518555, 0.6172552108764648, 2.525505615939923, 1738281948280616073
-12.600359916687012, 0.6287850737571716, 2.5459441736510695, 1738281948331334567
-12.614278793334961, 0.6377715468406677, 2.5615316027857835, 1738281948371737279
-12.631357192993164, 0.6483740210533142, 2.5814248787121423, 1738281948422132116
-12.648880004882812, 0.6584937572479248, 2.6012716466401624, 1738281948471573684
-12.669928550720215, 0.6703267097473145, 2.6275541427662805, 1738281948531480724
-12.687662124633789, 0.6798326373100281, 2.649635793520503, 1738281948582403954
-12.706174850463867, 0.6890761256217957, 2.669393750873477, 1738281948631398264
-12.7247314453125, 0.697946310043335, 2.6888637884538693, 1738281948681360180
-12.743536949157715, 0.7064421772956848, 2.709014392702999, 1738281948731376372
-12.75839900970459, 0.7128414511680603, 2.725741300623996, 1738281948771657636
-12.777142524719238, 0.7204790711402893, 2.7470347606935275, 1738281948821797055
-12.79633903503418, 0.7278990745544434, 2.76908871822798, 1738281948871640141
-12.818941116333008, 0.7360121011734009, 2.79417299082457, 1738281948931370019
-12.838274955749512, 0.742437481880188, 2.8145937804865335, 1738281948982287799
-12.858085632324219, 0.7485218644142151, 2.834395420815214, 1738281949031400135
-12.877728462219238, 0.7541890740394592, 2.854391631343338, 1738281949081436758
-12.89756965637207, 0.7595418691635132, 2.8751676160112014, 1738281949131379665
-12.912967681884766, 0.7633944153785706, 2.8926546515534666, 1738281949171373912
-12.932439804077148, 0.7678506374359131, 2.914764410463536, 1738281949222814535
-12.960453987121582, 0.7733221054077148, 2.943918924136193, 1738281949291788637
-12.976704597473145, 0.7760578989982605, 2.960089674307671, 1738281949331566561
-12.99710464477539, 0.7792366147041321, 2.980363835404422, 1738281949381412538
-13.017059326171875, 0.7817975282669067, 3.0007011658829783, 1738281949431411766
-13.036972045898438, 0.7840662598609924, 3.020826088532549, 1738281949481445092
-13.056962013244629, 0.7860775589942932, 3.042674062135787, 1738281949531382110
-13.073131561279297, 0.78728187084198, 3.0600333291793858, 1738281949571756992
-13.09332275390625, 0.7883053421974182, 3.0810728065949937, 1738281949622768523
-13.12222957611084, 0.7891718149185181, 3.1092102460358633, 1738281949692009909
-13.138619422912598, 0.7893354296684265, 3.1243503127104852, 1738281949731665164
-13.158710479736328, 0.7892882823944092, -3.1381480694364265, 1738281949782466483
-13.178847312927246, 0.7886813282966614, -3.116674660869862, 1738281949831361897
-13.199176788330078, 0.7876923680305481, -3.095221994512655, 1738281949881453877
-13.219304084777832, 0.7860732674598694, -3.0747225250573846, 1738281949931371803
-13.235384941101074, 0.7848548889160156, -3.057983395406196, 1738281949971736139
-13.255684852600098, 0.782562792301178, -3.037706135818882, 1738281950022865280
-13.283862113952637, 0.7787789702415466, -3.0103499882192732, 1738281950091360903
-13.299822807312012, 0.7761642932891846, -2.9934854416985734, 1738281950131543401
-13.320014953613281, 0.7725259065628052, -2.9722895610871616, 1738281950181305157
-13.339761734008789, 0.7684712409973145, -2.9513566466268637, 1738281950231397630
-13.359345436096191, 0.7642752528190613, -2.9301266521565226, 1738281950281406075
-13.379180908203125, 0.7594056129455566, -2.9096818344424165, 1738281950331395369
-13.394912719726562, 0.7552297711372375, -2.8936979449935696, 1738281950371438760
-13.414458274841309, 0.7497665882110596, -2.8727946432583233, 1738281950421843511
-13.433492660522461, 0.7437968850135803, -2.8527176406474246, 1738281950471518542
-13.45661449432373, 0.7361902594566345, -2.829002835620241, 1738281950531398782
-13.475769996643066, 0.7294025421142578, -2.807693536636983, 1738281950581476237
-13.494731903076172, 0.7221419811248779, -2.7863312130364157, 1738281950631425373
-13.513630867004395, 0.7147321701049805, -2.7651586799628345, 1738281950681476483
-13.532496452331543, 0.7066383957862854, -2.744522148178944, 1738281950731408610
-13.547469139099121, 0.6999387741088867, -2.7286651617647832, 1738281950771782333
-13.565842628479004, 0.6910228133201599, -2.7084858473501634, 1738281950822467753
-13.590982437133789, 0.6782809495925903, -2.6787964626370324, 1738281950891560018
-13.605337142944336, 0.6705605983734131, -2.6620783294628545, 1738281950932006568
-13.623405456542969, 0.6604642868041992, -2.6411837876758577, 1738281950981473965
-13.641012191772461, 0.650299072265625, -2.620917293439301, 1738281951031445598
-13.658126831054688, 0.6399140954017639, -2.60116997269069, 1738281951081487226
-13.675527572631836, 0.6287460923194885, -2.580317478636438, 1738281951131410977
-13.689249992370605, 0.6196224093437195, -2.5634541732816127, 1738281951172744020
-13.70588493347168, 0.6080803275108337, -2.541851933631648, 1738281951221852885
-13.72220516204834, 0.5962215662002563, -2.5207456618880704, 1738281951271630306
-13.74132251739502, 0.5815494060516357, -2.4962001499311333, 1738281951332562367
-13.757186889648438, 0.5688811540603638, -2.4764977952792995, 1738281951381367938
-13.77282428741455, 0.5557671785354614, -2.4564684379804334, 1738281951431420553
-13.787942886352539, 0.5425093770027161, -2.4357957166745194, 1738281951481491065
-13.802902221679688, 0.5288654565811157, -2.4142951552789027, 1738281951531411125
-13.814926147460938, 0.5178318023681641, -2.397827165425708, 1738281951572758709
-13.829380989074707, 0.5037009716033936, -2.377306131620839, 1738281951621879051
-13.849464416503906, 0.48331013321876526, -2.348275682452656, 1738281951691298962
-13.858041763305664, 0.47425466775894165, -2.335949590900403, 1738281951721092846
-13.8742094039917, 0.4561125636100769, -2.311667853799856, 1738281951781314500
-13.887679100036621, 0.44080379605293274, -2.29128263235059, 1738281951831507427
-13.900605201721191, 0.42533060908317566, -2.271016596651219, 1738281951881412075
-13.913361549377441, 0.40962958335876465, -2.2493896194711622, 1738281951931396797
-13.923320770263672, 0.3966321051120758, -2.232485748608231, 1738281951972725587
-13.935569763183594, 0.37999653816223145, -2.211603094682442, 1738281952022914414
-13.951803207397461, 0.3566393554210663, -2.1839395958718533, 1738281952091143787
-13.958674430847168, 0.34646663069725037, -2.1717295613701646, 1738281952121471746
-13.971909523010254, 0.32600197196006775, -2.14663224540395, 1738281952182000285
-13.982437133789062, 0.30858033895492554, -2.126298489849546, 1738281952231717190
-13.99258804321289, 0.29110369086265564, -2.1039382439158474, 1738281952281498751
-14.002339363098145, 0.27338749170303345, -2.0827313432338928, 1738281952332398772
-14.009766578674316, 0.2589620053768158, -2.068039878149148, 1738281952371767002
-14.018914222717285, 0.2409312129020691, -2.048265468564049, 1738281952421434217
-14.027861595153809, 0.22243370115756989, -2.0278796202400584, 1738281952471896714
-14.036334037780762, 0.2039869725704193, -2.0073882052483425, 1738281952521700840
-14.04594898223877, 0.18182742595672607, -1.9814502265059646, 1738281952581509984
-14.053608894348145, 0.16286498308181763, -1.9605674229135432, 1738281952631457022
-14.060700416564941, 0.14386913180351257, -1.9401017426266054, 1738281952681467459
-14.067691802978516, 0.12485865503549576, -1.9195737248337457, 1738281952731455426
-14.072786331176758, 0.10934446007013321, -1.9031917276724037, 1738281952771555248
-14.078943252563477, 0.08999887853860855, -1.882553899032623, 1738281952821789627
-14.086856842041016, 0.06279033422470093, -1.85421849468321, 1738281952891264504
-14.08945083618164, 0.05302074924111366, -1.8444026456779268, 1738281952916835947
-14.096278190612793, 0.025593481957912445, -1.815264849919561, 1738281952986888541
-14.099754333496094, 0.009941653348505497, -1.7977337221196927, 1738281953026462123
-14.104001998901367, -0.010262315161526203, -1.7753910559453263, 1738281953077497036
-14.107712745666504, -0.03044010140001774, -1.754923890117777, 1738281953127414296
-14.110822677612305, -0.050630465149879456, -1.7358075860431825, 1738281953176906972
-14.113532066345215, -0.07077512890100479, -1.7160366247499577, 1738281953226811092
-14.115467071533203, -0.08720388263463974, -1.6993565837230227, 1738281953266819361
-14.117521286010742, -0.10741586238145828, -1.6778514928866914, 1738281953316516352
-14.11962890625, -0.13555094599723816, -1.6476940667922941, 1738281953386455222
-14.120516777038574, -0.15186913311481476, -1.6316295855754186, 1738281953426470316
-14.121265411376953, -0.17211486399173737, -1.6118416494473908, 1738281953476563547
-14.121712684631348, -0.1928335428237915, -1.5915981691506154, 1738281953527441268
-14.121574401855469, -0.21348655223846436, -1.5713565897130266, 1738281953576662052
-14.121066093444824, -0.2337331920862198, -1.5503712973739103, 1738281953626476771
-14.120352745056152, -0.2498851716518402, -1.5327666120914762, 1738281953666584461
-14.118267059326172, -0.27810871601104736, -1.5034512878244943, 1738281953736331079
-14.116333961486816, -0.2985489070415497, -1.4829074912726135, 1738281953786153012
-14.11447811126709, -0.31487834453582764, -1.4669138335102994, 1738281953826447660
-14.11180591583252, -0.33544889092445374, -1.4466573374048324, 1738281953876509562
-14.108406066894531, -0.35756751894950867, -1.424110776593321, 1738281953933475038
-14.10561466217041, -0.373473584651947, -1.4084623226295017, 1738281953971687450
-14.101802825927734, -0.39336034655570984, -1.388222072420295, 1738281954021447628
-14.097465515136719, -0.4135458469390869, -1.3681630032001322, 1738281954071695742
-14.092743873596191, -0.4337942600250244, -1.3472336723850582, 1738281954121636475
-14.086776733398438, -0.457387775182724, -1.3215177817400685, 1738281954181566868
-14.081270217895508, -0.4766698181629181, -1.300910251418702, 1738281954231546702
-14.075434684753418, -0.49610117077827454, -1.2801041994050644, 1738281954281441877
-14.0696382522583, -0.5139914155006409, -1.261741148454412, 1738281954327453944
-14.063774108886719, -0.5308915376663208, -1.2438518965317993, 1738281954371641611
-14.056693077087402, -0.5501478910446167, -1.2232360842945684, 1738281954421611740
-14.04925537109375, -0.5691015720367432, -1.2026235372638492, 1738281954471185564
-14.039888381958008, -0.5914305448532104, -1.1778520102614845, 1738281954531700911
-14.03150463104248, -0.6100816130638123, -1.1566640306055753, 1738281954581949560
-14.022799491882324, -0.6285058259963989, -1.135133294276576, 1738281954631487409
-14.013615608215332, -0.6471137404441833, -1.1145489763159249, 1738281954682519240
-14.004904747009277, -0.6636980175971985, -1.0959026157919096, 1738281954728462861
-13.996621131896973, -0.678924560546875, -1.0789572308364381, 1738281954771339108
-13.986559867858887, -0.6964390873908997, -1.0588365057706963, 1738281954821454734
-13.972667694091797, -0.7196810841560364, -1.0306925155207134, 1738281954888787313
-13.965347290039062, -0.731373131275177, -1.0159382824154077, 1738281954922569830
-13.95185375213623, -0.7517155408859253, -0.9911987880464713, 1738281954981588461
-13.940096855163574, -0.7686705589294434, -0.9706149726152647, 1738281955031467044
-13.92819595336914, -0.7851095795631409, -0.9497295554379694, 1738281955082910989
-13.916595458984375, -0.8003840446472168, -0.9308003954542512, 1738281955128462200
-13.905651092529297, -0.8142046928405762, -0.9131632920225349, 1738281955171388544
